id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
264,msg24322175,https://bitcointalk.org/index.php?topic=2368871.0,msg24322105,16109,Announcements (Altcoins),2017-11-10 01:36:55,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Not yet, It is too early to talk about it, we haven't even started the pre-ICO. We plan to announce it before ICO begins in February.",True
265,msg24322198,https://bitcointalk.org/index.php?topic=2368871.0,msg24322065,16109,Announcements (Altcoins),2017-11-10 01:38:02,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   Exactly!,True
266,msg24322586,https://bitcointalk.org/index.php?topic=2368871.0,msg24322175,16109,Announcements (Altcoins),2017-11-10 01:54:29,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Just in whitepaper, developers wrote about such exchanges as Bittrex, Coinbase. I thought you already agreed with them. It turns out it was just an abstract example, right?",True
267,msg24322649,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 01:57:09,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"What about legal information? Where is the company registered, in which country?",True
268,msg24322685,https://bitcointalk.org/index.php?topic=2368871.0,msg24322649,16109,Announcements (Altcoins),2017-11-10 01:58:20,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I actually have not seen any information about this ,True
269,msg24322741,https://bitcointalk.org/index.php?topic=2368871.0,msg24321887,16109,Announcements (Altcoins),2017-11-10 02:00:40,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  You can easily exchange RUN coins for tokens or any other crypto currency. And then dispose of your money as you want,True
270,msg24322796,https://bitcointalk.org/index.php?topic=2368871.0,msg24322741,16109,Announcements (Altcoins),2017-11-10 02:02:51,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Yes, I already understood this. But all the same it seems to me very uncomfortable. I thought everything would be much easier. You move - you get coins - you spend them. Why do I need to exchange this for some tokens, on some exchanges and do other things. This is inconvenient, I think.",True
271,msg24322838,https://bitcointalk.org/index.php?topic=2368871.0,msg24322796,16109,Announcements (Altcoins),2017-11-10 02:04:22,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  As far as I understand, all this will be realized in the concept of one exercise. You do not have to bother with all these things.",True
272,msg24322889,https://bitcointalk.org/index.php?topic=2368871.0,msg24322796,16109,Announcements (Altcoins),2017-11-10 02:06:07,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  The developers say they are negotiating with the largest stores. They are going to conclude a partnership with such stores as bodybuilding.com; prodirectsport.com; keller-sports.com, etc.",True
273,msg24322967,https://bitcointalk.org/index.php?topic=2368871.0,msg24322889,16109,Announcements (Altcoins),2017-11-10 02:09:28,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  LOL c'mon I do not need all this sport crap! I'm not interested in this I go to the gym, ride a bike and walk a lot. I just want to get coins for it and spend it on things like iPhone X, Apple Watch, a subscription in Netflix or something.",True
274,msg24323089,https://bitcointalk.org/index.php?topic=2368871.0,msg24322685,16109,Announcements (Altcoins),2017-11-10 02:15:19,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  It is very strange that there is no information about this anywhere. I think it's important to know! Usually projects do not hide such information,True
275,msg24323156,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 02:18:07,dedmaroz,Sr. Member,560,255,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,So what about releasing tokens?,True
276,msg24323176,https://bitcointalk.org/index.php?topic=2368871.0,msg24323156,16109,Announcements (Altcoins),2017-11-10 02:18:55,kaltar,Sr. Member,805,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  What are you talking about? What exactly do you mean?,True
277,msg24323236,https://bitcointalk.org/index.php?topic=2368871.0,msg24323089,16109,Announcements (Altcoins),2017-11-10 02:21:28,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  And also in the WP there is no legal information about the project. I consider it worthwhile to deal with this issue, without it the WhitePaper does not look like a serious document describing the project, but as an advertising leaflet.",True
278,msg24323271,https://bitcointalk.org/index.php?topic=2368871.0,msg24323236,16109,Announcements (Altcoins),2017-11-10 02:22:32,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I completely agree. But the developers have enough time to fix it all. Before the start of the pre-sale, more than a month!",True
279,msg24323294,https://bitcointalk.org/index.php?topic=2368871.0,msg24323271,16109,Announcements (Altcoins),2017-11-10 02:23:12,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I hope they will deal with this issue,True
280,msg24320823,https://bitcointalk.org/index.php?topic=2368871.0,msg24320670,16109,Announcements (Altcoins),2017-11-10 00:38:52,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   We have several iOS and Android developers who would be responsible for creating our mobile clients. We view the mobile clients as the main interface that our audience should have to the platform. The rest of the team is very experienced in the backend and frontend frameworks as well as solidity programming. We plan (and actually do in our website) to use AWS for all cloud computing.  In fact, our whitepaper has a very detailed technical description of the project's architecture. If you're technically inclined, I would take a look.",True
281,msg24320832,https://bitcointalk.org/index.php?topic=2368871.0,msg24320815,16109,Announcements (Altcoins),2017-11-10 00:39:11,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  What exactly do you mean?,True
282,msg24320907,https://bitcointalk.org/index.php?topic=2368871.0,msg24320823,16109,Announcements (Altcoins),2017-11-10 00:42:28,kaltar,Sr. Member,805,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  This is very good, thank you! But I meant, does your team have experience in creating sports software products or experience in creating commercial products?",True
283,msg24320969,https://bitcointalk.org/index.php?topic=2368871.0,msg24320832,16109,Announcements (Altcoins),2017-11-10 00:45:04,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  For example, developers during this time will complete the documentation, the WP, perhaps supplement the site with some information, make a lightpaper or something like that. There will be translations into other languages, and all in that spirit. Such a long period of project presentation will only benefit!",True
284,msg24321089,https://bitcointalk.org/index.php?topic=2368871.0,msg24320969,16109,Announcements (Altcoins),2017-11-10 00:50:28,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Probably you're right. We will follow the development of the project and wait for the start of the start of the pre-sale!,True
285,msg24321104,https://bitcointalk.org/index.php?topic=2368871.0,msg24321089,16109,Announcements (Altcoins),2017-11-10 00:51:02,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I completely agree!,True
286,msg24321463,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 01:05:55,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Well, I understood the idea of the project. You run and earn coins, to which you can then buy something. What goods will be available on these coins or tokens? What exactly can I buy with this money?",True
287,msg24321593,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 01:11:14,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,The developers say that the main feature is the use of the bonus factor. What is it and how is it used in the application?,True
288,msg24321639,https://bitcointalk.org/index.php?topic=2368871.0,msg24321593,16109,Announcements (Altcoins),2017-11-10 01:13:14,kaltar,Sr. Member,805,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Bonus factor? What? What it is?,True
289,msg24321660,https://bitcointalk.org/index.php?topic=2368871.0,msg24321639,16109,Announcements (Altcoins),2017-11-10 01:14:01,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  They call it a bonus multiplier or something like that. I just did not fully understand how this will work.,True
290,msg24321702,https://bitcointalk.org/index.php?topic=2368871.0,msg24321463,16109,Announcements (Altcoins),2017-11-10 01:16:19,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Any items in the store,True
291,msg24321737,https://bitcointalk.org/index.php?topic=2368871.0,msg24321702,16109,Announcements (Altcoins),2017-11-10 01:17:33,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  In which particular store? What kind of products will they be?,True
292,msg24321752,https://bitcointalk.org/index.php?topic=2368871.0,msg24321660,16109,Announcements (Altcoins),2017-11-10 01:18:09,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hey, The main feature of MOVE Token is to form an efficiency multiplier of gained RUN coins. It works just like PoS algorithm.",True
293,msg24321761,https://bitcointalk.org/index.php?topic=2368871.0,msg24321737,16109,Announcements (Altcoins),2017-11-10 01:18:29,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  As far as I understood inside the application there will be a store of various products that you can spend your tokens,True
294,msg24321801,https://bitcointalk.org/index.php?topic=2368871.0,msg24321737,16109,Announcements (Altcoins),2017-11-10 01:20:23,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Hey, We are working towards implementing an in-app shop where user will be able to spend gained RUN coins. It is planned that the shop will send sports goods such as: sportswear, sports nutrition, workout accessories, as well as online/offline Fitness & Yoga courses.",True
295,msg24321822,https://bitcointalk.org/index.php?topic=2368871.0,msg24321752,16109,Announcements (Altcoins),2017-11-10 01:21:27,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  PoS algorithm? What is the feature and what advantages does it give? Can you explain the details?,True
296,msg24321864,https://bitcointalk.org/index.php?topic=2368871.0,msg24321752,16109,Announcements (Altcoins),2017-11-10 01:23:11,Casabrandy,Hero Member,838,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   The idea is just too good to be true,it's a win win way, we can earn and at the same time we can be fit, exercising is what we need now,and I don't have any motivation to do it, maybe earning coins will be a good motivation ,well will soon find a way.",True
297,msg24321887,https://bitcointalk.org/index.php?topic=2368871.0,msg24321801,16109,Announcements (Altcoins),2017-11-10 01:24:13,copyfile,Sr. Member,602,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Sporting goods? That is, I will be able to spend my RUN coins only on goods related to sports?",True
298,msg24321932,https://bitcointalk.org/index.php?topic=2368871.0,msg24321822,16109,Announcements (Altcoins),2017-11-10 01:26:05,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Basically the more MOVE tokens you hold the more RUN coins you will ""mine"" (get by running and using our app).",True
299,msg24321965,https://bitcointalk.org/index.php?topic=2368871.0,msg24321887,16109,Announcements (Altcoins),2017-11-10 01:27:40,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   Or transfer your RUN coins to MOVE Tokens and sell it or exchange to any other crypto.,True
300,msg24263250,https://bitcointalk.org/index.php?topic=2368871.0,msg24263208,16109,Announcements (Altcoins),2017-11-09 00:56:48,DarkPunk,Member,182,10,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Help the developers? How?,True
301,msg24263272,https://bitcointalk.org/index.php?topic=2368871.0,msg24263250,16109,Announcements (Altcoins),2017-11-09 00:57:45,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  You can take part in the bounty campaign!,True
302,msg24264401,https://bitcointalk.org/index.php?topic=2368871.0,msg24262629,16109,Announcements (Altcoins),2017-11-09 01:43:41,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   It's very important to address the legal parts of any enterprise and be educated about the local laws which concern the cryptocurrency.  The only concern that government could have with this project is the financial aspect, I agree. However, we can only be talking about the financial aspect when an individual ""cashes out"", in other words, converts the cryptocurrency into fiat money. Any transaction of cryptocurrency inside the decentrilized application is usually outside the interests of the government in a practical and legal sense. For example, you bought MOVE tokens for 10$ and sold them for 15$. 5$ would be your income and in the United States, it is considered to be a taxable event. To be more precise, we should use such term as the ""Short Term Capital Gain"" (I'm sure that anyone who sold a considerable amount of crypto in the US heard about this). After you pay the tax on the Short Term Capital Gain to the government of your residency, citizenship or the governing entity that you're considered to be a taxable subject to, your financial obligation with the government is generally considered to be satisfied.  Now in more common terms: Pay taxes, when you cash out into dollars, euros or whatever your currency is and GENERALLY you will be fine.  However, I should put a disclaimer that this might not apply around the world and am mostly speaking from the perspective of US citizens/residents. One should consult with the financial lawyer in one's home country to get a more concrete answer. I'm not giving a legal advice here.",True
303,msg24264467,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 01:47:11,Makkara,Full Member,644,119,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Finally something new ill keep my eyes on this project, waiting to try a demo of the app.",True
304,msg24286009,https://bitcointalk.org/index.php?topic=2368871.0,msg24264467,16109,Announcements (Altcoins),2017-11-09 11:17:36,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Thank you for your attention to our project, our team is working on it.",True
305,msg24309842,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 19:26:24,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,Join Movement App Signature Campaign! ~1334 ETH to share! Bounty thread: https://bitcointalk.org/index.php?topic=2368873.msg24150239#msg24150239 Register here: https://goo.gl/forms/PaTp6w1GZodOSbV63,True
306,msg24315521,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 21:45:58,The Crypto Peasant,Full Member,266,103,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,rewarding people for exercising.  you guys are awesome thats all o have to say.  is their future plans to write meal/exercise plans for users of the platform? draw in more people to use it?,True
307,msg24319417,https://bitcointalk.org/index.php?topic=2368871.0,msg24315521,16109,Announcements (Altcoins),2017-11-09 23:43:33,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Thanks! One of the main ideas of the platform is to have MovementApp store, which would sell sports goods for RUN coins. I don't see a reason why Movement Store can't have sell custom meal/exercise plans for RUN coins  ",True
308,msg24319884,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 23:59:14,luksbit,Sr. Member,1036,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"Reading some comments, athletes or simple runners will win tokens, and how will the project be sustained?",True
309,msg24320429,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 00:22:04,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,When will the pre-ICO campaign start?,True
310,msg24320494,https://bitcointalk.org/index.php?topic=2368871.0,msg24320429,16109,Announcements (Altcoins),2017-11-10 00:24:53,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  After 35 days,True
311,msg24320535,https://bitcointalk.org/index.php?topic=2368871.0,msg24320494,16109,Announcements (Altcoins),2017-11-10 00:26:36,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Wow It's still not very soon, why did they start the company so early?",True
312,msg24320570,https://bitcointalk.org/index.php?topic=2368871.0,msg24320535,16109,Announcements (Altcoins),2017-11-10 00:27:41,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  I do not know, it seems to me because they want to attract more attention to this project, probably",True
313,msg24320609,https://bitcointalk.org/index.php?topic=2368871.0,msg24319884,16109,Announcements (Altcoins),2017-11-10 00:29:23,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   The income will be generated by the MovementApp sports goods store for RUN coins and advertisements.,True
314,msg24320664,https://bitcointalk.org/index.php?topic=2368871.0,msg24320570,16109,Announcements (Altcoins),2017-11-10 00:31:56,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   We're working with the private ICO consulting company which helps us to manage our marketing and listing campaigns. One of the most important things that we learnt is that gathering a core audience for your project before the PRE-ICO is vitally important to the project's financial success. So we're in no hurry to launch and are very excited to talk with the community!,True
315,msg24320670,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-10 00:32:05,kaltar,Sr. Member,805,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,What about the developers? Do they have experience in creating similar projects?,True
316,msg24320720,https://bitcointalk.org/index.php?topic=2368871.0,msg24320570,16109,Announcements (Altcoins),2017-11-10 00:34:20,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, yes, it makes sense. Simply I think I will not forget about this project in a month",True
317,msg24320734,https://bitcointalk.org/index.php?topic=2368871.0,msg24320720,16109,Announcements (Altcoins),2017-11-10 00:35:00,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  LOL Why should this happen? What kind of nonsense?,True
318,msg24320779,https://bitcointalk.org/index.php?topic=2368871.0,msg24320734,16109,Announcements (Altcoins),2017-11-10 00:37:17,elrugrim,Sr. Member,686,251,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, at the moment the project causes a wave of interest, I want to invest. But since you have to wait a long time, then you forget about this project and it loses its interest. Is not it?",True
319,msg24320815,https://bitcointalk.org/index.php?topic=2368871.0,msg24320779,16109,Announcements (Altcoins),2017-11-10 00:38:42,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, not exactly. such a long time of project presentation helps developers to collect the necessary feedback from users and make their project better.",True
320,msg24262391,https://bitcointalk.org/index.php?topic=2368871.0,msg24262358,16109,Announcements (Altcoins),2017-11-09 00:21:00,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,   Bounty campaign is available here: https://bitcointalk.org/index.php?topic=2368873.msg24150239#msg24150239,True
321,msg24262459,https://bitcointalk.org/index.php?topic=2368871.0,msg24262285,16109,Announcements (Altcoins),2017-11-09 00:24:03,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"   Let me clarify so that there is no confusion. RUN coin is unlimited and the daily created amount is regulated by the revenue generated by the project daily, it is also distributed among the runners/people who exercise. The amount of RUN coin each person receives depends on their stake, that is where the Proof Of Stake comes into play. MOVE tokens act as proof of stake and are designed to give investors the leverage/advantage across. MOVE tokens are the ones that are offered to investors during the PRE-ICO and ICO. RUN coins will be available at the moment the platform launches.  I would suggest to refer to our schematics and whitepaper.",True
322,msg24262526,https://bitcointalk.org/index.php?topic=2368871.0,,16109,Announcements (Altcoins),2017-11-09 00:26:37,mackcowanii,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"This project is completely garbage! Money from the air is nonsense! The system will be very easy to deceive and receive tokens. I also do not understand how the fact that tokens will be infinite, is it possible? I dmal they are released in a certain amount always and then used for different purposes. How is an endless release of tokens possible? Is it written under the terms of a smart contract? To compensate payments to millions of users of advertising inside the application and the store - a little! It is impossible, at least somehow recoup payments in such large volumes!",True
323,msg24262629,https://bitcointalk.org/index.php?topic=2368871.0,msg24262344,16109,Announcements (Altcoins),2017-11-09 00:30:18,lordmick,Hero Member,868,500,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I do not think that they considered this issue. It is interesting to know how far this project is legal,True
324,msg24262672,https://bitcointalk.org/index.php?topic=2368871.0,msg24262177,16109,Announcements (Altcoins),2017-11-09 00:31:53,Sakiri4,Sr. Member,616,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  Bonuses. The earlier you participate in the campaign - the more bonuses you get.,True
325,msg24262727,https://bitcointalk.org/index.php?topic=2368871.0,msg24262285,16109,Announcements (Altcoins),2017-11-09 00:33:32,Seidr,Full Member,350,107,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,  I did not think that this was possible. Those. new tokens will be constantly released? Yes?,True
326,msg24262736,https://bitcointalk.org/index.php?topic=2368871.0,msg24262727,16109,Announcements (Altcoins),2017-11-09 00:34:04,MehdiBmm,Sr. Member,336,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  Well, I believe that somehow, yes",True
327,msg24262789,https://bitcointalk.org/index.php?topic=2368871.0,msg24262459,16109,Announcements (Altcoins),2017-11-09 00:35:52,SmokeMcPay,Full Member,168,100,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"      Quote from: MehdiBmm on November 09, 2017, 12:34:04 AM Quote from: Seidr on November 09, 2017, 12:33:32 AM Quote from: MehdiBmm on November 09, 2017, 12:17:00 AM Quote from: Seidr on November 09, 2017, 12:13:50 AM Will a limited number of tokens be released? Lol no otherwise it would not make sense. Tokens will be constantly generated by users, so their number will not be limited I did not think that this was possible. Those. new tokens will be constantly released? Yes? Well, I believe that somehow, yes  Here is the answer to your question.",True
328,msg24262800,https://bitcointalk.org/index.php?topic=2368871.0,msg24262317,16109,Announcements (Altcoins),2017-11-09 00:36:16,wiak2,Sr. Member,560,250,,[ANN][PRE-ICO]🔥MOVEMENT🔥Pre-ICO IS LIVE!🔥PoS |EARN MONEY ON PEOPLE RUNNING,"  What gadgets do you need? The program will be  work on ios and android devises. Will be adequately supported by a smart clock, what other additional devices are needed for this?",True
